10001
  8.46721e-04 -3.79375e+05  3.36729e-04 -1.50872e+05 -7.39485e-04  3.11748e+05
 -1.56327e-03 -2.89681e+05 -6.21691e-04 -1.15202e+05 -1.12757e-03  4.08274e+05
  4.99943e-04 -2.52223e+04 -1.25713e-03  6.34226e+04 -8.04513e-04  5.09132e+05
 -7.23227e-04 -1.88143e+05  1.81859e-03  4.73094e+05 -8.50775e-04  6.82538e+04
 -1.05923e-03  2.36839e+05  4.56461e-04 -1.02063e+05 -5.14318e-04  4.44257e+05
  1.67592e-03  4.07987e+05 -7.22218e-04 -1.75816e+05 -1.59651e-03  2.57895e+05
 -2.27454e-04  1.96490e+05 -5.27813e-04  4.55961e+05 -4.09024e-04  1.31778e+05
  6.04134e-04  5.21517e+04  1.40191e-03  1.21019e+05 -1.01239e-03  4.96497e+05
  1.78369e-05 -2.35917e+03  1.25698e-03 -1.66252e+05 -6.62619e-04  4.86034e+05
 -2.68478e-05 -6.89626e+03 -1.89198e-03 -4.85985e+05 -1.22646e-03  1.66269e+05
  7.61712e-04 -4.61201e+05 -1.08089e-05  6.54457e+03 -7.52547e-04  2.26108e+05
 -1.60618e-03 -2.26085e+05  2.27921e-05  3.20821e+03 -8.65504e-04  4.61248e+05
 -1.97539e-04  3.57329e+05  2.03226e-04 -3.67616e+05 -5.75356e-04  3.23844e+04
  1.00531e-03  2.25720e+04 -1.03425e-03 -2.32219e+04 -1.38477e-03  5.12665e+05
 -7.45311e-04  2.43523e+05 -7.24454e-04  2.36709e+05 -3.37567e-04  3.85408e+05
  1.25852e-03  2.76364e+05  1.22330e-03  2.68631e+05 -1.07052e-03  3.39610e+05
  9.21409e-04 -2.51947e+05  5.96931e-04 -1.63223e+05 -8.22087e-04  4.16840e+05
 -1.50258e-03 -3.49841e+05 -9.73439e-04 -2.26643e+05 -8.98908e-04  3.00198e+05
  2.46372e-04 -2.75676e+05 -3.80294e-04  4.25528e+05 -4.88975e-04  8.24785e+04
 -8.07437e-04 -4.48449e+04  1.24634e-03  6.92216e+04 -9.78103e-04  5.07022e+05
 -8.21290e-04  4.27218e+05  1.75514e-04 -9.12989e+04 -6.66376e-04  2.70229e+05
  1.60847e-03  2.64262e+05 -3.43739e-04 -5.64744e+04 -1.20195e-03  4.36864e+05
 -2.72912e-04  2.46247e+04 -1.27704e-03  1.15227e+05 -5.97156e-04  4.99991e+05
  4.02283e-04  1.04491e+05  1.88242e-03  4.88950e+05 -9.50099e-04  1.17829e+05
  3.82808e-04 -2.72984e+05  5.55680e-04 -3.96261e+05 -6.95384e-04  1.79809e+05
 -8.88948e-04 -1.02008e+05 -1.29039e-03 -1.48073e+05 -1.20876e-03  4.81189e+05
  9.93447e-04 -1.75495e+05 -6.84387e-04  1.20899e+05 -7.12414e-04  4.67396e+05
 -1.53077e-03 -3.84902e+05  1.05455e-03  2.65159e+05 -8.51378e-04  2.13108e+05
 -2.53313e-04  3.26467e+03  1.37519e-03 -1.77233e+04 -6.29565e-04  5.13371e+05
  3.60280e-04  9.29994e+04 -1.95589e-03 -5.04877e+05 -1.28727e-03  1.80215e+04
 -9.61234e-04  3.69534e+05 -1.77061e-04  6.80690e+04 -3.04335e-04  3.50265e+05
  1.69066e-03  3.44470e+05  3.11424e-04  6.34520e+04 -1.08918e-03  3.75751e+05
  5.95993e-04 -4.88753e+05  7.97819e-05 -6.54264e+04 -8.34244e-04  1.43923e+05
 -1.52315e-03 -1.42651e+05 -2.03895e-04 -1.90958e+04 -8.44460e-04  4.93113e+05
  1.54820e-04 -3.27607e+04 -1.15655e-03  2.44732e+05 -5.16995e-04  4.50453e+05
 -2.43264e-04 -5.97662e+04  1.81725e-03  4.46470e+05 -9.73698e-04  2.46915e+05
 -1.08425e-03  4.42940e+04  8.28236e-04 -3.38353e+04 -6.20760e-04  5.10654e+05
  1.56161e-03  4.05804e+05 -1.19288e-03 -3.09985e+05 -1.31766e-03  5.57385e+04
 -5.63456e-04  2.43118e+05 -7.37624e-04  3.18267e+05 -1.80601e-04  3.21674e+05
  1.02687e-03  1.95268e+05  1.34429e-03  2.55626e+05 -1.12132e-03  4.00500e+05
  2.70662e-04 -8.47300e+04  1.01898e-03 -3.18988e+05 -7.46845e-04  3.93627e+05
 -4.52844e-04 -1.01052e+05 -1.70485e-03 -3.80435e+05 -1.04141e-03  3.30049e+05
  3.22830e-04 -4.94566e+05 -8.57505e-05  1.31367e+05 -4.74089e-04  4.49561e+04
 -1.40442e-03 -4.34495e+04  3.73045e-04  1.15411e+04 -9.53529e-04  5.11716e+05
 -3.92486e-04  2.28637e+05  6.76407e-04 -3.94031e+05 -7.55849e-04  2.37359e+05
  8.11057e-04  1.19126e+05 -1.39777e-03 -2.05301e+05 -1.00618e-03  4.55560e+05
 -1.09802e-03  1.33452e+05 -6.37126e-04  7.74358e+04 -7.98472e-04  4.89968e+05
  1.64374e-03  4.23791e+05  9.53781e-04  2.45905e+05 -8.54294e-04  1.54291e+05
  9.88877e-04 -7.91850e+04  8.71031e-04 -6.97484e+04 -7.71462e-04  5.02732e+05
 -1.45055e-03 -3.77252e+05 -1.27768e-03 -3.32295e+05 -1.18520e-03  1.05523e+05
  5.67276e-04 -2.84287e+05 -6.44026e-04  3.22750e+05 -5.66474e-04  2.80869e+05
 -1.09343e-03 -1.85648e+05  1.24136e-03  2.10766e+05 -9.43032e-04  4.30101e+05
 -4.85414e-04  5.03835e+05  3.07564e-05 -3.19236e+04 -6.16585e-04  9.48966e+04
  1.49252e-03  9.47067e+04 -9.45683e-05 -6.00074e+03 -1.30385e-03  5.04845e+05
 -7.03176e-05  1.83303e+04 -1.10979e-03  2.89298e+05 -2.57995e-04  4.24082e+05
  1.13762e-04  2.68166e+04  1.79545e-03  4.23233e+05 -1.10201e-03  2.89878e+05
  4.37372e-04 -1.61623e+05  8.91783e-04 -3.29542e+05 -7.47708e-04  3.59381e+05
 -7.60980e-04 -1.58249e+05 -1.55161e-03 -3.22663e+05 -1.04886e-03  3.67042e+05
  1.26546e-03 -4.86383e+03 -6.20639e-04  2.38545e+03 -4.84880e-04  5.13658e+05
 -1.79265e-03 -4.61179e+05  8.79198e-04  2.26184e+05 -9.30976e-04  5.41730e+03
 -3.94423e-04  6.52083e+04  1.15369e-03 -1.90735e+05 -7.70390e-04  4.72485e+05
  6.04045e-04  1.52847e+05 -1.76683e-03 -4.47080e+05 -9.76796e-04  2.01573e+05
 -6.60040e-04  4.51003e+05 -2.25654e-04  1.54189e+05 -7.67854e-04  1.91564e+05
  1.49210e-03  1.81263e+05  5.10117e-04  6.19702e+04 -8.69300e-04  4.76632e+05
  1.10943e-03 -2.61567e+05  2.61226e-04 -6.15884e+04 -6.93221e-04  4.37794e+05
 -1.76799e-03 -4.26141e+05 -4.16290e-04 -1.00339e+05 -1.23170e-03  2.68720e+05
  1.25339e-04 -1.14500e+05 -5.32318e-04  4.86283e+05 -5.44371e-04  1.19554e+05
 -3.47517e-04 -2.74008e+04  1.47591e-03  1.16371e+05 -9.69041e-04  4.99581e+05
 -7.60133e-04  3.53576e+05  4.70394e-04 -2.18803e+05 -5.73706e-04  3.01635e+05
  1.42267e-03  2.56494e+05 -8.80391e-04 -1.58727e+05 -1.56195e-03  4.15801e+05
 -7.05818e-04  4.24808e+04 -1.14057e-03  6.86469e+04 -1.39427e-04  5.07304e+05
  1.02567e-03  2.66954e+05  1.65743e-03  4.31385e+05 -1.09618e-03  8.07280e+04
  3.56100e-05 -8.25144e+04  2.18642e-04 -5.06630e+05 -7.02698e-04  1.97932e+04
 -2.30108e-04 -3.18178e+03 -1.41284e-03 -1.95358e+04 -1.13252e-03  5.13305e+05
  1.01092e-03 -3.44428e+05 -1.64648e-04  5.60966e+04 -4.41979e-04  3.76958e+05
 -1.72345e-03 -3.72055e+05  2.80697e-04  6.05963e+04 -9.78899e-04  3.48966e+05
 -7.27159e-04  1.04081e+05  1.01011e-03 -1.44580e+05 -8.07327e-04  4.81807e+05
  1.10065e-03  2.81492e+05 -1.52893e-03 -3.91024e+05 -8.98052e-04  1.78147e+05
 -6.01375e-04  3.78730e+05 -4.32920e-04  2.72641e+05 -6.90704e-04  2.14720e+05
  1.29575e-03  1.74262e+05  9.32791e-04  1.25449e+05 -9.05411e-04  4.66658e+05
  7.47098e-04 -4.03446e+05  3.40465e-04 -1.83857e+05 -7.44206e-04  2.59427e+05
 -1.48803e-03 -2.36069e+05 -6.78118e-04 -1.07580e+05 -1.18611e-03  4.43365e+05
  5.36545e-04 -5.39356e+04 -1.17737e-03  1.18353e+05 -6.29520e-04  4.96948e+05
 -7.94864e-04 -2.06077e+05  1.74421e-03  4.52206e+05 -9.23003e-04  1.30064e+05
 -1.01492e-03  2.90683e+05  3.79475e-04 -1.08685e+05 -5.70170e-04  4.09347e+05
  1.66876e-03  3.83423e+05 -6.23941e-04 -1.43360e+05 -1.41605e-03  3.10337e+05
 -1.46117e-04  1.78222e+05 -3.90797e-04  4.76665e+05 -3.66441e-04  7.00107e+04
  5.16383e-04  2.45188e+04  1.38109e-03  6.55768e+04 -1.05818e-03  5.08894e+05
  9.46015e-04 -2.08794e+04  1.01446e-03 -2.23901e+04 -7.32417e-04  5.12774e+05
 -1.35100e-03 -3.49714e+05 -1.44875e-03 -3.75016e+05 -1.10211e-03  3.06148e+04
  7.03035e-04 -2.81009e+05 -6.55602e-04  2.62049e+05 -4.89291e-04  3.40938e+05
 -1.25060e-03 -2.49344e+05  1.16622e-03  2.32521e+05 -8.99095e-04  3.84234e+05
 -2.27213e-05  1.69381e+04  6.50812e-04 -4.85161e+05 -8.16156e-04  1.67946e+05
  5.43233e-05  5.85979e+03 -1.55600e-03 -1.67843e+05 -8.80628e-04  4.85457e+05
 -1.19262e-03  2.24378e+05 -4.16370e-05  7.83353e+03 -6.73916e-04  4.62025e+05
  1.84930e-03  4.61744e+05  6.45631e-05  1.61205e+04 -9.14008e-04  2.24514e+05
  1.19528e-03 -2.21429e+05  5.64232e-05 -1.04525e+04 -7.20556e-04  4.63394e+05
 -1.85047e-03 -4.62879e+05 -8.73515e-05 -2.18502e+04 -1.19954e-03  2.21675e+05
  3.09876e-05 -2.28415e+04 -6.56448e-04  4.83879e+05 -6.27404e-04  1.70921e+05
 -7.35318e-05 -8.05935e+03  1.55772e-03  1.70731e+05 -9.28017e-04  4.84417e+05
 -7.14027e-04  2.82650e+05  6.49654e-04 -2.57168e+05 -5.54479e-04  3.43289e+05
  1.26650e-03  2.53918e+05 -1.15232e-03 -2.31026e+05 -1.48331e-03  3.82135e+05
 -9.35388e-04  1.84853e+04 -1.02807e-03  2.03170e+04 -3.52428e-04  5.12952e+05
  1.33445e-03  3.45206e+05  1.46667e-03  3.79411e+05 -1.05451e-03  2.74679e+04
  1.44446e-04 -1.72211e+05  4.01273e-04 -4.78403e+05 -7.01851e-04  7.31319e+04
 -5.00293e-04 -2.47694e+04 -1.38982e-03 -6.88095e+04 -1.15155e-03  5.08455e+05
  1.02289e-03 -2.89626e+05 -3.68210e-04  1.04257e+05 -8.33305e-04  4.11244e+05
 -1.67836e-03 -3.86938e+05  6.04158e-04  1.39286e+05 -8.37554e-04  3.07820e+05
 -5.52237e-04  5.40844e+04  1.17342e-03 -1.14921e+05 -5.84883e-04  4.97737e+05
  8.17075e-04  2.11947e+05 -1.73617e-03 -4.50356e+05 -1.36725e-03  1.27012e+05
 -7.47157e-04  3.99712e+05 -3.51627e-04  1.88113e+05 -3.89375e-04  2.62142e+05
  1.48175e-03  2.37188e+05  6.97344e-04  1.11626e+05 -1.04170e-03  4.41764e+05
  6.00243e-04 -3.74289e+05  4.43389e-04 -2.76481e+05 -8.22899e-04  2.17579e+05
 -1.28617e-03 -1.75010e+05 -9.50074e-04 -1.29277e+05 -9.64305e-04  4.65332e+05
  7.41362e-04 -1.04089e+05 -1.00363e-03  1.40912e+05 -4.63431e-04  4.82891e+05
 -1.12056e-03 -2.86914e+05  1.51698e-03  3.88413e+05 -9.77434e-04  1.75187e+05
 -1.01663e-03  3.42796e+05  1.52796e-04 -5.15210e+04 -7.26617e-04  3.79092e+05
  1.72898e-03  3.74881e+05 -2.59859e-04 -5.63433e+04 -1.06840e-03  3.46646e+05
 -3.54483e-05  7.62715e+04 -2.35856e-04  5.07475e+05 -4.79335e-04  2.29425e+04
  2.13158e-04  3.40987e+03  1.41826e-03  2.26876e+04 -1.00328e-03  5.13174e+05
  6.93269e-04 -4.00290e+04  1.15164e-03 -6.64949e+04 -6.94790e-04  5.07790e+05
 -1.00629e-03 -2.61891e+05 -1.67161e-03 -4.35044e+05 -1.18622e-03  7.76137e+04
  7.69583e-04 -3.54642e+05 -4.63278e-04  2.13490e+05 -7.70136e-04  3.04180e+05
 -1.43536e-03 -2.60604e+05  8.64069e-04  1.56880e+05 -8.51714e-04  4.13943e+05
 -1.33574e-04  1.20280e+05  5.37627e-04 -4.84120e+05 -6.04115e-04  1.22617e+05
  3.66223e-04  2.95654e+04 -1.47403e-03 -1.18999e+05 -1.33300e-03  4.98838e+05
 -1.10946e-03  2.58179e+05 -2.75646e-04  6.41447e+04 -2.88859e-04  4.39435e+05
  1.76483e-03  4.26470e+05  4.38472e-04  1.05956e+05 -1.09760e-03  2.66028e+05
  6.62476e-04 -4.47961e+05  2.35606e-04 -1.59315e+05 -8.09552e-04  1.94485e+05
 -1.48806e-03 -1.83241e+05 -5.29219e-04 -6.51686e+04 -9.15743e-04  4.75447e+05
  4.09623e-04 -6.65713e+04 -1.15178e-03  1.87185e+05 -4.50861e-04  4.73713e+05
 -6.26381e-04 -1.58734e+05  1.76126e-03  4.46327e+05 -1.00834e-03  1.98671e+05
 -1.27548e-03  2.04608e+03  6.06252e-04 -9.72531e+02 -6.57937e-04  5.13682e+05
  1.80507e-03  4.63941e+05 -8.57973e-04 -2.20517e+05 -1.26733e-03  2.26545e+03
 -4.28081e-04  1.56617e+05 -9.00628e-04  3.29503e+05 -8.30981e-05  3.61626e+05
  7.42852e-04  1.55242e+05  1.56287e-03  3.26609e+05 -1.15818e-03  3.64830e+05
  5.68723e-05 -1.46458e+04  1.11407e-03 -2.86896e+05 -8.24937e-04  4.25852e+05
 -9.18310e-05 -2.17111e+04 -1.79888e-03 -4.25299e+05 -8.62989e-04  2.87270e+05
  4.93710e-04 -5.03598e+05 -2.52035e-05  2.57082e+04 -5.49499e-04  9.79925e+04
 -1.49618e-03 -9.78650e+04  7.63786e-05  4.99592e+03 -9.31616e-04  5.04254e+05
 -5.78179e-04  2.87066e+05  6.40386e-04 -3.17952e+05 -6.61762e-04  2.83503e+05
  1.11016e-03  1.89986e+05 -1.22960e-03 -2.10426e+05 -1.20359e-03  4.28370e+05
 -9.80311e-04  7.60321e+04 -8.85084e-04  6.86464e+04 -6.19122e-04  5.03370e+05
  1.43626e-03  3.73620e+05  1.29674e-03  3.37327e+05 -9.37976e-04  1.02436e+05
  1.09276e-03 -1.29908e+05  6.52128e-04 -7.75255e+04 -7.71330e-04  4.90905e+05
 -1.63367e-03 -4.21547e+05 -9.74933e-04 -2.51568e+05 -1.15395e-03  1.51282e+05
  4.03309e-04 -2.32704e+05 -6.75816e-04  3.89937e+05 -6.99070e-04  2.40150e+05
 -8.29387e-04 -1.23067e+05  1.38978e-03  2.06220e+05 -8.91476e-04  4.54095e+05
 -3.35005e-04  4.95864e+05  8.45973e-05 -1.25219e+05 -5.60376e-04  4.80951e+04
  1.41150e-03  4.66313e+04 -3.56440e-04 -1.17756e+04 -1.42529e-03  5.11430e+05
 -2.59043e-04  8.02163e+04 -1.02581e-03  3.17656e+05 -2.58029e-04  3.95644e+05
  4.32431e-04  9.68695e+04  1.71242e-03  3.83602e+05 -1.11163e-03  3.27628e+05
  5.56870e-04 -2.38011e+05  7.47851e-04 -3.19637e+05 -8.16145e-04  3.24125e+05
 -1.01168e-03 -1.93580e+05 -1.35864e-03 -2.59969e+05 -8.91942e-04  3.98519e+05
  1.09663e-03 -4.21919e+04 -8.16577e-04  3.14172e+04 -5.67522e-04  5.10986e+05
 -1.57772e-03 -4.09844e+05  1.17481e-03  3.05181e+05 -8.42232e-04  5.26042e+04
 -1.69485e-04  3.53605e+04  1.15787e-03 -2.41572e+05 -7.05609e-04  4.51959e+05
  2.65855e-04  6.54588e+04 -1.81623e-03 -4.47194e+05 -1.12404e-03  2.44146e+05
 -6.01362e-04  4.87031e+05 -8.80255e-05  7.12900e+04 -5.71143e-04  1.46946e+05
  1.52305e-03  1.45397e+05  2.22939e-04  2.12827e+04 -9.62186e-04  4.92221e+05
  9.62902e-04 -3.66555e+05  1.89615e-04 -7.21820e+04 -7.47684e-04  3.52564e+05
 -1.68894e-03 -3.45921e+05 -3.32586e-04 -6.81186e+04 -1.15411e-03  3.73595e+05
  2.70709e-04 -2.87325e+03 -1.37472e-03  1.45909e+04 -7.26718e-04  5.13472e+05
 -3.84634e-04 -9.92075e+04  1.95325e-03  5.03797e+05 -8.83031e-04  1.48712e+04
 -1.00446e-03  1.74581e+05  6.73946e-04 -1.17136e+05 -5.39231e-04  4.68695e+05
  1.54534e-03  3.89206e+05 -1.03685e-03 -2.61140e+05 -1.48961e-03  2.10236e+05
 -3.79172e-04  2.67481e+05 -5.65122e-04  3.98657e+05 -7.26376e-04  1.82758e+05
  8.74433e-04  1.01826e+05  1.30327e-03  1.51763e+05 -8.85502e-04  4.80077e+05
  2.57808e-04 -2.26041e+04  1.28323e-03 -1.12511e+05 -6.45859e-04  5.00704e+05
 -3.79552e-04 -9.86240e+04 -1.88920e-03 -4.90895e+05 -1.27750e-03  1.14759e+05
  8.27929e-04 -4.26672e+05 -1.66336e-04  8.57212e+04 -6.15122e-04  2.72905e+05
 -1.61489e-03 -2.67558e+05  3.24442e-04  5.37542e+04 -9.04689e-04  4.35198e+05
 -2.55751e-04  2.80592e+05  3.84352e-04 -4.21684e+05 -6.30072e-04  8.55879e+04
  8.24127e-04  4.74136e+04 -1.23853e-03 -7.12548e+04 -1.27113e-03  5.06507e+05
 -9.16972e-04  2.47791e+05 -6.10161e-04  1.64882e+05 -4.20362e-04  4.18674e+05
  1.49233e-03  3.48560e+05  9.93012e-04  2.31935e+05 -1.02864e-03  2.97634e+05
  7.39022e-04 -2.38920e+05  7.36194e-04 -2.38006e+05 -8.09826e-04  3.87485e+05
 -1.24499e-03 -2.74518e+05 -1.24022e-03 -2.73467e+05 -1.01647e-03  3.37239e+05
  2.09519e-04 -3.61666e+05 -2.10324e-04  3.63056e+05 -4.38277e-04  3.55295e+04
 -1.01984e-03 -2.50749e+04  1.02375e-03  2.51713e+04 -9.89982e-04  5.12457e+05
 -7.66898e-04  4.59851e+05  1.47051e-06 -8.81754e+02 -7.69762e-04  2.28934e+05
  1.60877e-03  2.28933e+05 -3.08477e-06 -4.38975e+02 -9.77855e-04  4.59852e+05
 -2.41643e-06  3.13093e+02 -1.26021e-03  1.63283e+05 -8.10545e-04  4.87045e+05
  3.63215e-06  9.33896e+02  1.89423e-03  4.87044e+05 -8.48658e-04  1.63284e+05
  2.23558e-04 -1.90566e+05  5.36802e-04 -4.57583e+05 -6.60744e-04  1.34822e+05
 -5.87867e-04 -5.18329e+04 -1.41158e-03 -1.24460e+05 -1.26379e-03  4.95679e+05
  1.06787e-03 -2.35553e+05 -4.44728e-04  9.80989e+04 -5.92244e-04  4.45831e+05
 -1.68664e-03 -4.11567e+05  7.02420e-04  1.71402e+05 -8.96937e-04  2.55164e+05
 -5.16431e-04  2.48082e+04  1.25357e-03 -6.02186e+04 -6.59880e-04  5.09542e+05
  7.46249e-04  1.94090e+05 -1.81142e-03 -4.71128e+05 -1.21244e-03  6.51286e+04
 -8.46479e-04  3.75719e+05 -3.48723e-04  1.54784e+05 -3.21596e-04  3.14247e+05
  1.55767e-03  2.90557e+05  6.41712e-04  1.19700e+05 -1.08195e-03  4.06353e+05
  1.32004e-03 -3.83459e+04  3.97666e-04 -1.15518e+04 -7.78692e-04  5.12123e+05
 -1.89106e-03 -4.90356e+05 -5.69688e-04 -1.47722e+05 -1.00134e-03  4.00481e+04
  2.73743e-04 -1.12623e+05 -9.08680e-04  3.73848e+05 -3.98914e-04  3.33808e+05
 -4.91265e-04 -9.62866e+04  1.63073e-03  3.19619e+05 -1.03309e-03  3.90444e+05
 -5.57645e-04  4.30346e+05  2.99444e-04 -2.31087e+05 -7.22802e-04  1.58982e+05
  1.36504e-03  1.40065e+05 -7.33000e-04 -7.52121e+04 -1.12225e-03  4.88466e+05
 -5.59891e-04  1.10220e+05 -1.04267e-03  2.05260e+05 -5.35492e-04  4.57815e+05
  8.72411e-04  2.16586e+05  1.62466e-03  4.03342e+05 -9.53170e-04  2.32981e+05
  8.06016e-05 -4.47729e+04  8.02582e-04 -4.45822e+05 -6.38719e-04  2.51222e+05
 -1.62686e-04 -2.51034e+04 -1.61993e-03 -2.49964e+05 -1.27557e-03  4.48065e+05
  1.27834e-03 -1.38492e+05 -1.28381e-04  1.39085e+04 -6.73432e-04  4.94470e+05
 -1.90110e-03 -4.91995e+05  1.90923e-04  4.94100e+04 -8.94687e-04  1.39189e+05
 -6.78908e-04  2.01151e+05  8.30493e-04 -2.46064e+05 -5.88762e-04  4.03566e+05
  1.12342e-03  2.55421e+05 -1.37425e-03 -3.12451e+05 -1.35691e-03  3.17819e+05
 -3.00490e-04  3.94929e+05 -2.45643e-04  3.22845e+05 -4.60866e-04  6.06317e+04
  1.13540e-03  4.69426e+04  9.28165e-04  3.83744e+04 -1.01355e-03  5.10096e+05
  1.41348e-04 -4.53403e+05  7.52038e-05 -2.41232e+05 -7.73257e-04  1.03416e+04
 -1.25648e-03 -9.12982e+03 -6.68506e-04 -4.85751e+03 -1.08410e-03  5.13583e+05
  4.75687e-04 -1.67142e+05 -8.94067e-04  3.14149e+05 -4.06984e-04  3.70471e+05
 -8.17021e-04 -1.74012e+05  1.53561e-03  3.27060e+05 -1.01466e-03  3.55845e+05
 -1.18129e-03  1.78829e+05  3.60815e-04 -5.46220e+04 -8.26524e-04  4.78446e+05
  1.79577e-03  4.57577e+05 -5.48502e-04 -1.39763e+05 -8.58384e-04  1.86985e+05
 -2.11788e-04  1.37451e+05 -6.93383e-04  4.50007e+05 -6.98243e-04  2.06094e+05
  4.64243e-04  6.02040e+04  1.51991e-03  1.97105e+05 -9.01919e-04  4.70531e+05
  7.18182e-04 -1.75967e+05  8.71693e-04 -2.13580e+05 -6.80655e-04  4.32774e+05
 -1.15085e-03 -2.75190e+05 -1.39685e-03 -3.34012e+05 -1.23768e-03  2.76733e+05
  4.05198e-04 -3.87206e+05 -3.33840e-04  3.19016e+05 -6.53662e-04  1.10338e+05
 -1.16427e-03 -8.51580e+04  9.59230e-04  7.01611e+04 -8.66818e-04  5.01697e+05
 -8.46431e-05  4.04890e+04  8.76624e-04 -4.19333e+05 -6.43712e-04  2.93930e+05
  1.60119e-04  2.82492e+04 -1.65831e-03 -2.92569e+05 -1.25344e-03  4.21283e+05
 -1.32636e-03  8.96353e+04 -1.28068e-04  8.65480e+03 -3.97026e-04  5.05732e+05
  1.93410e-03  5.03391e+05  1.86749e-04  4.86053e+04 -1.04565e-03  9.00521e+04
  4.77059e-04 -5.04119e+05  3.42704e-05 -3.62143e+04 -7.67402e-04  9.17971e+04
 -1.48907e-03 -9.15612e+04 -1.06970e-04 -6.57746e+03 -1.05713e-03  5.05418e+05
  7.94260e-05 -2.09564e+04 -1.10565e-03  2.91723e+05 -3.93766e-04  4.22295e+05
 -1.28750e-04 -3.02583e+04  1.79226e-03  4.21210e+05 -1.02915e-03  2.92474e+05
 -9.93947e-04  8.21010e+04  8.60714e-04 -7.10959e+04 -7.85227e-04  5.02075e+05
  1.45975e-03  3.79546e+05 -1.26408e-03 -3.28670e+05 -9.53263e-04  1.08606e+05
 -5.58835e-04  2.82677e+05 -6.45339e-04  3.26434e+05 -1.77185e-04  2.78225e+05
  1.08137e-03  1.82132e+05  1.24876e-03  2.10325e+05 -1.13520e-03  4.31816e+05
  3.83664e-04 -6.45103e+04  1.15393e-03 -1.94026e+05 -7.88362e-04  4.71240e+05
 -5.88456e-04 -1.48677e+05 -1.76988e-03 -4.47171e+05 -9.49982e-04  2.04469e+05
  6.56585e-04 -4.53394e+05 -2.18304e-04  1.50746e+05 -5.16065e-04  1.88635e+05
 -1.49399e-03 -1.79001e+05  4.96729e-04  5.95148e+04 -9.28679e-04  4.77798e+05
 -4.43116e-04  1.65382e+05  8.84539e-04 -3.30132e+05 -7.11529e-04  3.57122e+05
  7.73031e-04  1.59954e+05 -1.54311e-03 -3.19297e+05 -1.10055e-03  3.69240e+05
 -1.25769e-03  7.66137e+03 -6.30051e-04  3.83801e+03 -5.44877e-04  5.13615e+05
  1.78342e-03  4.59216e+05  8.93414e-04  2.30047e+05 -9.69954e-04  8.56895e+03
  1.07496e-03 -4.64800e+04  8.35596e-04 -3.61301e+04 -8.15712e-04  5.10302e+05
 -1.54992e-03 -4.02896e+05 -1.20479e-03 -3.13182e+05 -1.10575e-03  5.88708e+04
  5.67071e-04 -2.47001e+05 -7.29514e-04  3.17757e+05 -7.83697e-04  3.19210e+05
 -1.03676e-03 -1.95905e+05  1.33375e-03  2.52024e+05 -8.56339e-04  4.02466e+05
 -5.90163e-04  4.90155e+05  7.39388e-05 -6.14092e+04 -5.59461e-04  1.40895e+05
  1.52230e-03  1.39802e+05 -1.90721e-04 -1.75151e+04 -1.42010e-03  4.93987e+05
 -1.44640e-04  3.10378e+04 -1.15449e-03  2.47737e+05 -2.41194e-04  4.48929e+05
  2.27659e-04  5.58079e+04  1.81712e-03  4.45447e+05 -1.11520e-03  2.49674e+05
  3.84287e-04 -2.26020e+05  6.75339e-04 -3.97204e+05 -7.82061e-04  2.34560e+05
 -7.98040e-04 -1.16005e+05 -1.40246e-03 -2.03865e+05 -9.72093e-04  4.57008e+05
  1.10068e-03 -1.36711e+05 -6.26316e-04  7.77925e+04 -5.18551e-04  4.89012e+05
 -1.64994e-03 -4.25020e+05  9.38862e-04  2.41849e+05 -9.05604e-04  1.57295e+05
 -2.78266e-04  8.80563e+04  1.01308e-03 -3.20585e+05 -7.32911e-04  3.91594e+05
  4.66624e-04  1.03719e+05 -1.69883e-03 -3.77609e+05 -1.05846e-03  3.32458e+05
 -3.10613e-04  4.93697e+05 -8.53174e-05  1.35606e+05 -4.69964e-04  4.18154e+04
  1.39863e-03  4.03220e+04  3.84168e-04  1.10754e+04 -1.01128e-03  5.11982e+05
  1.00832e-03 -2.92096e+05  3.86731e-04 -1.12031e+05 -7.38909e-04  4.07435e+05
 -1.66139e-03 -3.80415e+05 -6.37212e-04 -1.45905e+05 -1.12698e-03  3.12843e+05
  1.46017e-04 -1.82388e+05 -3.80708e-04  4.75537e+05 -8.06881e-04  6.68868e+04
 -5.27067e-04 -2.39525e+04  1.37421e-03  6.24510e+04 -8.49757e-04  5.09314e+05
 -7.45586e-04  4.06429e+05  3.32207e-04 -1.81091e+05 -5.13266e-04  2.56701e+05
  1.49151e-03  2.34479e+05 -6.64567e-04 -1.04476e+05 -1.60424e-03  4.44948e+05
 -5.25362e-04  5.41751e+04 -1.17909e-03  1.21587e+05 -4.00055e-04  4.96141e+05
  7.79290e-04  2.01926e+05  1.74899e-03  4.53191e+05 -1.01437e-03  1.33111e+05
  1.70703e-05 -1.28713e+04  6.44956e-04 -4.86308e+05 -6.62374e-04  1.64964e+05
 -4.11273e-05 -4.36463e+03 -1.55389e-03 -1.64906e+05 -1.22619e-03  4.86478e+05
  1.18965e-03 -2.27266e+05 -3.14869e-05  6.01512e+03 -7.54372e-04  4.60639e+05
 -1.84767e-03 -4.60478e+05  4.89028e-05  1.21876e+04 -8.65081e-04  2.27345e+05
 -9.52600e-04  2.32323e+04  1.00440e-03 -2.44956e+04 -5.74145e-04  5.12576e+05
